0,1,2,3,4,5,6,7,8,9,10,11,12,Emotion,Gender
0.08409230741239195,-9.516631690808063,4.257706136667213,-29.25962243838446,-38.71183578131571,-6.272953468636334,-23.14419181153405,-15.872102663704771,-27.81392953694977,-24.619965366826943,-17.35736341510782,-7.606680489164297,-3.9951940630079403,Happiness,Male
-2.2242815879801094,-5.820836125721321,3.810989584550295,-20.607262546888947,-24.998891980736918,-13.393631878926751,-24.465507372763305,-13.939306855762487,-20.157823709734465,-9.949394884984951,-26.552615081667103,4.396761079377331,-7.2860441322085725,Neutral,Male
0.8031286177748228,-7.6874387474591765,0.5477993667260747,-29.32522467725567,-27.14347510343591,-5.25622437418911,-20.72278567653972,-3.7770199481249507,-3.5069973605224356,-30.881674420505284,-20.92743295822313,1.4221273685914597,0.17369643215039898,Surprise,Male
-1.7602994002535208,-6.3610151436583715,10.566709100457896,-11.790155778586636,-23.0424677819252,-5.683587176303817,-23.244676673177946,-28.619053247365798,-14.217417614074758,1.9057054758913585,-22.824511317697944,4.803797888393332,-3.5772846674973335,Sadness,Male
0.8216863838581182,-1.9723116703565828,-15.449492285320384,-31.00668805740367,-27.681981107041953,-16.197345334408404,-41.27322469303924,-14.304494353503536,-24.90200557297439,1.6308922321348254,-15.481015499931779,-6.763467206650495,-6.771589591614746,Anger,Male
-0.4312351200217785,-13.03451158239939,13.414119936414505,-13.593732118687516,-27.187421258606708,-8.099029161824692,-35.715176033190815,-12.787495844620185,-3.8561692213998624,2.5322218031282353,-19.320409717576325,-9.705572100315027,-11.820711188211366,Disgust,Male
-0.7670608728707515,-7.040144274056806,5.480726433480288,-28.74474222586489,-31.47557397176075,-14.816105960931475,-31.82261538055307,-30.104273043262975,-26.09957053640294,-0.2789359212080791,-36.92396909169735,-13.769406163666602,-15.673564181839442,Fear,Male
0.0846147765274755,-9.75733587467287,4.86156550342439,-18.449638252599367,-38.18861772466908,-17.876847516578778,-28.212843693693333,-19.442181011478343,-17.6495289175235,-9.781644906444466,-30.29611500687791,-18.713396863484867,-15.94697901887061,Happiness,Male
-1.874477874069935,-4.945225955204807,6.446053735858305,-18.12159674415025,-24.30462262258159,-15.002004811144939,-25.012114709314382,-34.296598991607574,-23.62186892811622,-2.0972753401917883,-16.09205686948611,0.7072289567967931,-11.564524142795037,Neutral,Male
-1.0836973047402543,-4.195595895339585,0.96494131253586,-21.830787238261653,-36.05249186042829,-2.449223568421118,-38.26238505219531,-12.524503447089186,-29.70663298677217,-9.63259060364026,-6.37547492715219,-2.654188389431387,-10.114630884543883,Surprise,Male
-1.721793629695469,-3.245324693341098,11.82966948473799,-8.98036385125912,-8.113684344973148,-5.738996385270826,-23.502421152067416,-35.83985158409533,-18.527419259816714,-2.180098595794473,-16.668855594800714,2.983696073288837,-10.024350429525434,Sadness,Male
0.5015738288269501,-6.240044768191231,-12.940773304208285,-26.13486167567767,-26.46682782178986,-4.65867391826792,-37.711806151969334,-38.86635092722217,-30.22972546479861,-14.404413590183959,0.6669698439454675,0.8058856263925942,2.870177693991146,Anger,Male
-0.17295664349205103,-10.123809554486577,6.2186786636689835,-14.371598552915298,-12.342621407425266,-15.74319564371787,-45.160540985766055,-27.578655860139005,-14.645919501383577,-17.491727643536645,-12.385555552658698,-11.797738792018972,-3.753180259067669,Disgust,Male
-0.38025774539441615,-8.350994130620009,-8.712486594948375,-34.24126642019093,-18.987555195355675,-12.393494998169368,-35.90824978759615,-37.58893702766779,-31.322818334714857,-28.2136889288506,-38.301911216636434,-14.101612161809792,-13.436038847955823,Fear,Male
0.15716840680338687,-6.679300982903727,3.4079258976008564,-27.518894716126336,-23.30217758412814,-14.979050833869545,-46.22696278785459,-21.8100484787894,-17.488744572643128,-23.272139654600238,-20.38108292925905,-11.048149208881544,2.4302002672312524,Happiness,Male
-2.233154584081518,-8.175117101721883,4.25849443773388,-11.609648895648906,-11.684748814001015,-3.0702270437898838,-28.42171041789662,-32.87076140573801,-29.97724698663019,-8.200149407329636,-23.587006096633207,5.2025881495398485,-4.1474457783216385,Neutral,Male
0.4473505616627486,-8.954807650911377,11.206015401499288,-18.28959709659613,-21.832122442090487,-6.943180167898965,-35.8759851963385,-29.90542790129198,-19.7454055293639,-31.02346366231329,-19.785921403501632,-4.679118406213801,-3.8278776468462286,Surprise,Male
-2.042832955698743,-8.94565490219691,11.890097686110611,-3.2283696859489375,-12.311194808884627,0.0368421274341901,-35.83310146695032,-41.99877946457402,-27.006988951285756,-0.8652129096591794,-19.653239947696203,6.563696174704192,-6.96058164851502,Sadness,Male
0.6033518324435353,-8.279976238161165,-14.121734818206612,-24.2242066445526,-21.92271861435295,-18.161931849086056,-40.00576669826801,-13.80770277785882,-28.02690792031193,-2.05308225073946,-15.44727602883842,-6.517098030618438,-16.88638468263682,Anger,Male
-0.5192248469245001,-8.634553961042542,12.900924846756084,-11.710009698847204,-11.050561572341666,-2.33015352864172,-38.840221469724156,-21.511103392388186,-19.116498869477542,-27.1967451281981,-14.475323622481877,-4.399688792701644,4.316460263293791,Disgust,Male
-0.7932642115571817,-6.825444209672827,5.003490424320156,-22.66396004049291,-25.72165139795927,-10.496234099243855,-24.977670887746427,-32.82595432474848,-39.566808147127155,-13.12865669035736,-37.12428529178008,-5.914501278068322,-15.37672911962906,Fear,Male
-0.6525917117990673,-7.449935909135252,11.504116594215793,-17.768426059568764,-19.692122703197924,-6.102255238772298,-27.096537710649176,-21.374144112586908,-20.90236967325751,-17.02034845821467,-33.231174166822335,-18.87919650467535,-5.376356019879072,Happiness,Male
-1.6134882040906975,-7.322546638095735,6.3185435955115565,-15.910960745117952,-17.904308443656817,-9.596658824411762,-22.986002132003577,-33.30334884606992,-32.737667082930315,-13.435886433559276,-22.082135997609214,9.15992893842811,-11.767232608936563,Neutral,Male
-1.3097500843446597,-4.255127007706102,4.0164492504772085,-17.881562501468792,-22.315796899238947,-1.890142114112585,-44.963280251896116,-19.41127474862257,-26.895582211488158,-12.191287670325286,-25.729017623962314,-7.803219582747181,-8.592672739288046,Surprise,Male
-1.6067606933447076,-5.0894003535909995,12.01152876871836,-4.73727326553996,-14.908766901527756,3.886749668558323,-21.96150534433545,-41.8184996617682,-28.280793403777043,1.0230027967706585,-18.848956584323684,7.071074823486368,-5.394780336348338,Sadness,Male
0.3175344484748625,-10.197280892952204,-17.8971348593355,-34.620231187089544,-23.97400333165537,-10.788718972870877,-34.066825109013266,-8.18676911183759,-7.847021998900511,-1.457074657209242,-17.54875072928158,12.10594158925381,-9.202410290824984,Anger,Male
0.6572679539760162,-5.10250746122504,-0.3658080061140719,-23.16753954824674,-19.267772282633448,-15.861263609545984,-36.3018190628629,-0.8879993371862893,-9.78626389644215,-6.795327343321816,-29.41231136205127,1.6309608364292312,-0.18979442226814738,Disgust,Male
-0.347595408459578,-7.608051346911243,-1.4250391288890318,-42.138474970026834,-35.89676852789154,-18.291806104026143,-23.273441892201145,-28.41758543852379,-25.639327612443683,-15.112286771929744,-31.01835085179882,-0.7435255063681593,1.0130489944070653,Fear,Male
-0.1974735736578122,-3.67989714106946,6.496945029549107,-26.3050828381783,-24.19357296390085,-2.0677741941112067,-21.501496359610023,-4.685703771076535,-12.304428880729178,-11.034503699982126,-15.826301861399946,0.42737061972988744,5.110913509191741,Happiness,Male
-2.119625546526229,-3.883289517349341,-2.3113628180153607,-24.770690865500608,-19.067248673429443,-5.544661830641222,-20.006124784671574,-25.669312733778117,-18.91456062750715,-18.493379815087497,-27.957175291544225,4.058725220889885,-5.591727971085821,Neutral,Male
0.08848120190080103,-6.063179281875183,-3.3274303559085663,-26.305047096116713,-29.5726790911076,-7.48069329803253,-19.47212466482861,-2.5632194458499176,-8.859268480283045,-20.084827117123105,-20.083663808747048,0.36139530885683024,1.6967694239806923,Surprise,Male
-1.379624606117777,-4.278493601621414,11.923021814389228,-9.691100015130091,-13.584990168004095,-2.6463293524594023,-18.256265871214627,-22.321625320550556,-23.55913883995951,1.6900558224478985,-22.771169278264306,18.79914455619295,-1.9833324276289976,Sadness,Male
1.2767572777969303,-4.567319732922306,-21.375662287869353,-39.89469490507338,-27.339105890210668,-7.367310649699566,-31.221015400083232,-19.627666410605478,-7.79558180593056,-19.26522874207953,1.8314561126702253,12.339558758676398,-8.41238203203284,Anger,Male
0.26588314970845156,-9.995391154784967,-0.5877693154132486,-16.55278048483855,-18.233138007741136,-8.880800447527166,-36.6633697918739,-9.855760243711236,-10.87226394118195,-19.095907725856655,-16.569552885765294,3.7024612032469983,2.8198386903504367,Disgust,Male
0.14683227940971355,-9.898007460147829,-7.782360794038675,-40.71805832485585,-33.1225778072275,-15.794692743691316,-24.71247473064304,-30.916378269560305,-38.60575082451364,-14.692124001942604,-34.63153588472314,2.5337667305183618,3.2986036537452406,Fear,Male
-0.830290649225849,-6.308514651998036,3.0843223276289637,-28.65042126476618,-33.976297076734475,-10.509732114555177,-16.489844106327322,-17.776648753699867,-22.56304803951497,-32.05537612998925,-9.074531010771077,-12.153062941681494,-6.8406558440777046,Happiness,Male
-2.0098901910513742,-5.4822067916557,-1.027994555982843,-14.188994853054217,-23.4131691791986,-11.388654010947864,-22.135839576213804,-29.625344744472915,-26.614188054009755,-4.7476618996603905,-16.570658446929915,4.617037192308304,-1.7673398259963629,Neutral,Male
-0.06663237858416242,-6.9045657903756785,-4.65893749693917,-26.686243121399734,-24.069861584131004,-4.735583066345989,-19.484123132174116,-8.215276462154927,-27.572179497355744,-22.020973027479513,-15.306237838496129,-1.6249328293453298,0.69896284113969,Surprise,Male
-1.772988295181749,-2.881598743033004,9.151528015298965,-9.27182011350239,-11.732410211854926,-0.24309207968926286,-15.233188050436503,-22.20931454047063,-31.898474976545607,5.540295269598193,-11.468232615213592,10.355147419796396,-3.889077927835173,Sadness,Male
0.7416200467705258,-4.407380401518755,-21.02016600787568,-36.28535325227697,-25.513763096101506,-10.409174597094724,-42.675363396503705,-14.61702454615042,-13.875227315124937,2.0900241529378714,-14.534634218721083,0.6643126560076293,-8.998368633554504,Anger,Male
-0.07205754420427782,-12.605179341102085,0.5125079783692186,-15.73892419498902,-13.14552573585459,-4.368081649164365,-48.47462666317412,-4.926703968337554,-12.01185654065382,1.908904905447977,-20.64971506708766,-5.138967658909371,-9.596447991149931,Disgust,Male
-0.6681922023448242,-8.927275385110537,-4.6780110389714045,-37.78150293246203,-26.62069559715366,-11.540687838615534,-29.975844651823785,-26.244373439058144,-30.06063059370487,-10.128202394511241,-33.3766945933107,-13.004844614717726,-11.651120418018532,Fear,Male
-0.27677175582887575,-8.581528284563063,-4.583771011997255,-29.299749036675482,-18.225831560160568,-13.739602936832066,-39.23319934244386,-14.651445848751376,-6.221594434959267,-20.51091618289748,-18.822439329989194,-21.183298722090207,-15.474635836366263,Happiness,Male
-1.6662912022220593,-7.20624339679689,0.1683833955896866,-22.336548627118184,-14.673066309707945,-6.473875113239853,-33.054595132061245,-31.052872038605297,-21.693564869947323,-3.950567700587414,-21.407225137673663,7.720534335764668,-14.29968445767793,Neutral,Male
0.4100888594425395,-13.629264552203757,-4.44373124194411,-22.089777629724406,-19.363607555305997,-16.673550528398067,-45.68331609372694,-13.393324094799654,-20.08086229416646,-7.792189071613145,-18.204140301690305,-5.074965686628344,-5.634439463606592,Surprise,Male
-1.8394439267465852,-4.901818407217397,10.364378575684668,-4.130413312607154,-11.393358907183673,-2.7763586014049437,-36.70551368388333,-40.84606211916957,-12.780969563244595,3.950786706558043,-17.706245209507244,5.806994899944936,-10.649905948399386,Sadness,Male
1.6413284909071688,-11.456896401472722,-19.656847048623746,-29.95629865584252,-17.286579690794564,-10.518967895338557,-50.24180961726972,-29.37304554545281,-17.28474987554064,-17.340505980222794,3.625904645415985,12.403421821391099,-2.0346546686247438,Anger,Male
-0.3245353011150122,-5.507368346711051,1.7141973451026487,-11.903890839330733,2.345433669851441,-18.11534317692177,-42.099377943090815,-19.524189818600977,-4.024301913643431,-10.68251045889836,-5.384793419778635,5.952244598477721,-0.6708994733452548,Disgust,Male
-0.6229648631599898,-6.869967178727996,-5.419021529339485,-28.701997542693178,-17.269487893654688,-14.041613767738506,-29.764532082006863,-33.15007093456544,-35.38722213881594,-18.858311041513023,-35.323101377878295,-9.962998930003792,-15.863404152212938,Fear,Male
-0.08631372434363385,-10.662507885960517,3.9490767713237878,-16.65305230158711,-20.478395308204508,-10.422039444728608,-38.438046365374504,-16.714983045065907,-17.90803544488946,-13.78334534788987,-20.510608772339697,-8.37231738338865,0.527253052730147,Happiness,Male
-2.2154745500624005,-4.190244477927582,-3.1998954239236825,-17.03563359081854,-4.517381446881276,-7.066570650972318,-36.0678007870354,-32.75283534444888,-20.50153007030574,-21.54757533524981,-9.357083589388969,9.407650131196556,-6.569545928174381,Neutral,Male
-0.04112418718782811,-6.96073137430429,-6.201699876215203,-22.52912783854626,-11.987589020848935,-16.309532132749226,-36.84967823411368,-14.409059763441165,-19.06307711700011,-27.48662865880854,-13.246904191295462,-15.595796203315968,-10.141549868753016,Surprise,Male
-1.671642835685354,-7.2871001874145165,11.23092529099966,-2.659788911536708,-4.785332904048107,-9.718250558469368,-30.513198880637656,-32.78899653807792,-32.205411800311246,-0.8636676433669909,-17.588565896151376,13.255712324860625,-12.392569948497833,Sadness,Male
0.9177086668413915,-6.026511521562459,-17.570097603532506,-26.438358896868728,-20.085609099337315,-5.891384984456616,-49.59449353740633,-36.30514841302607,-20.30363359546436,-9.567820007449384,3.644162507289606,0.7694949856016047,-1.9061659581472317,Anger,Male
-0.3369547847111481,-10.182063879086245,5.745814461764409,-11.6526869515821,-7.0658308375066206,-12.847996999853308,-37.37559066802815,-21.497463886560435,-21.43200191661335,-3.4534172468415063,-14.269962304105352,2.7471380300423385,-4.350102547984105,Disgust,Male
-0.2074250068445456,-9.716906507541507,-8.629735408697657,-39.604640862830486,-22.99277322973594,-18.26870354096686,-45.30882873806702,-42.402447275649,-38.29719688184516,-22.25241312274261,-33.523502453197274,-3.7744520882485717,-3.3492370795631508,Fear,Male
-0.39601570676400355,-9.361252330152558,4.313195292494624,-20.379231150534928,-16.93625425221416,-14.828881923901385,-46.575404404031865,-24.335076908271873,-7.982139269353026,-21.961747422606454,-10.17587109933508,-23.125165721750026,-13.085926600170083,Happiness,Male
-2.495562266006054,-7.268423236878229,3.8012699517247004,-13.628014645264406,-5.874846024456638,-4.564078625953452,-28.248429791274418,-38.7021099242406,-25.869327943991724,-0.8570559316545321,-13.849442525435324,0.2846072762738116,-10.939695807219719,Neutral,Male
1.0697569608850401,-12.444098522341156,4.851181541401707,-14.208075882217807,-19.380568238019684,-12.236640385082733,-47.719060047528316,-22.82457488582539,-17.180822263551644,-12.745308611661414,-21.027709774250635,-7.175142392930672,-10.992148191055536,Surprise,Male
-1.4486636360183873,-9.057736445391193,12.486379971782009,-7.751579679819634,-9.551476394373571,-0.484801266889234,-40.36504445027587,-47.185515899166404,-26.5324587928126,6.693049390965667,-18.660181887346525,5.990395520846594,-13.469467344065103,Sadness,Male
1.171488601456349,-6.718394784018725,-19.737013215897043,-28.783190624504307,-19.485368201236287,-5.582725262530197,-50.089636261190066,-37.079135149737056,-17.514143840731954,-6.87838805567633,0.9539320658886954,6.771544739624309,-1.586960510086504,Anger,Male
-0.6346615686571789,-8.194180919489828,2.9848134472615704,-8.132748780947376,2.058572309319444,-21.839236513173255,-40.59956557067102,-23.869046446581567,-15.361326089973142,-14.97360394761301,-16.5775541584438,-5.001725630886499,0.34200294623639277,Disgust,Male
-0.39793141390433207,-13.494850466574043,-10.546466467528461,-31.149030721906318,-19.072997972057056,-18.697582277727175,-45.344923945229546,-42.609193524502594,-39.056029765181016,-20.886500612575183,-22.962560661460355,-4.68613027505653,1.7510356429372942,Fear,Male
0.15749077234695413,-13.063660081945612,1.013020059871887,-20.197567310294122,-18.28581385139268,-20.18223197946593,-47.95238520552915,-20.670594228524408,-15.260906243206428,-20.584233586924007,-6.828989683064039,-18.5175324377957,-18.776264341416532,Happiness,Male
-2.422594274771525,-9.635110045560324,4.743653296124632,-8.250580135284444,-7.545354358898121,-5.3052222427817375,-31.540118017867083,-30.845761021388174,-23.9879825804904,-7.221428471874684,-21.08020718403774,8.656464417707108,-13.132233417520366,Neutral,Male
0.4329119349893621,-13.31287752728786,5.12769660981844,-7.285426609474673,-24.540137811160847,-8.729185679727319,-34.87514668321389,-12.384229725991133,-22.038017734341132,-28.603547719303986,-16.106215330804474,-1.764049232845171,-1.8687412992548775,Surprise,Male
-2.0007111300592864,-11.634205796376554,14.097612845934707,-3.8518464023646093,-9.47439218693165,-3.11478660032381,-31.620453764070962,-41.47453362339808,-23.776527463069673,2.7088060630154054,-18.20708405270424,5.765262697100806,-5.900171152900573,Sadness,Male
0.5240054079142719,-9.674372466085527,-18.664371426847193,-36.77546669074461,-30.34749984163537,-8.903307076042747,-24.412033044996374,-17.443577512530677,-12.444708717010796,1.4876207101629988,-5.93939875877496,1.1856241533184892,-3.348089030797681,Anger,Male
-0.5962629216534678,-7.441794278807787,-0.6481870927311157,-17.3383278338762,-17.787628024019245,-15.001271774468082,-33.05144001041496,-16.18805318856175,-4.860617403489551,-10.52327865639508,-11.841557362045714,-2.6701823143417736,-8.921530745025551,Disgust,Male
-0.43089302062071233,-9.825204713565574,-1.966287605640706,-28.698354040400098,-24.509867410661908,-9.686628106388396,-30.298289479260127,-28.942672736986346,-22.829583604593083,-13.115104311946713,-28.552232091896222,-20.757172577710527,-15.855547976691799,Fear,Male
-0.5237215003520916,-10.1523391856273,2.3552226454097545,-24.405600898964185,-21.850924277355126,-7.422683897754682,-27.416963665281184,-28.741757986316184,-20.5686026812898,-21.742117267790622,-16.082003072452483,-11.017513055389877,-3.1083508263474458,Happiness,Male
-1.6929636744468268,-9.448713125768993,-0.32441698211904424,-17.360740387862464,-19.12691569392153,-5.642735668966215,-25.618591356624812,-39.12734767970851,-24.28967495172028,-8.374045055540662,-12.263750769357008,3.4219672432418005,-2.4169470707486593,Neutral,Male
0.7051595696141255,-10.725115012679609,-4.268835743894467,-28.02444402206066,-19.730955594217935,-11.485786297265241,-39.30223041820025,-20.98608499650045,-14.024994843772843,-24.843912566817377,-16.025718813936663,-8.164586791049661,-12.768375448319242,Surprise,Male
-1.1446929252171074,-10.097660363215024,9.772838869833627,-2.962409619286135,-9.781782361901902,0.4414478707975211,-30.265121026160635,-42.00024024091406,-20.79054379129034,1.6853186582655033,-15.578989171077033,8.215027034182345,-2.580522090414275,Sadness,Male
0.794110132542145,-5.611284142591941,-15.39405072708371,-35.158799851345364,-25.58144939052092,-8.835823719360658,-39.42473392764449,-28.60558261284901,-12.789278255441948,-20.211906630015065,-10.320512777724558,5.716874721352886,-3.571666844353931,Anger,Male
-0.007396315329578083,-8.303027493274703,0.3416047133087021,-21.17663221047714,-15.850376296484326,-23.145372911338676,-37.497723010174006,-18.237089488951717,-14.635954107737842,-15.911393325763699,-20.65420078389782,-1.444092379836821,-4.318588832237628,Disgust,Male
-0.5999131952319883,-7.978988393665622,-7.244693322028252,-36.31872245506725,-25.424319630603684,-19.206870612702648,-38.826362492250375,-33.656157004872384,-37.52202218416659,-17.58941849373879,-25.019075605029826,1.0731943175406427,-5.182943164071912,Fear,Male
-0.536013237910746,-7.123937916482731,6.5918246160071226,-27.131694306530477,-27.555502866027375,-7.780813564432099,-30.922873386884607,-21.282687290352136,-12.90214755058577,-23.807759994716005,-17.654479852801867,-15.794902342752476,-7.175427412311528,Happiness,Male
-2.0556198637979937,-4.973324938735184,1.4385819093547034,-19.110280828335053,-21.08040583836065,-6.899166309805082,-28.987058738692607,-23.959832536171458,-23.01242539389849,-12.19704118209613,-15.787342052958886,9.130535970634414,-7.604073811366658,Neutral,Male
0.5411964834645372,-6.331749754984636,0.6814026659464174,-22.233610843192587,-25.686564047646335,-10.988279506800566,-28.190568287820927,-13.460751137176423,-3.311710057823973,-27.04367323489675,-18.580179235225106,-4.20454227043388,-4.644716818192513,Surprise,Male
-1.913901327375177,-8.718357092794221,11.580473427882392,-4.619021500954748,-15.356913277332287,0.1347415849004892,-30.17501608055104,-36.846779472819144,-23.865654320695175,-3.0271850776790363,-20.526623557405753,6.8293263345917525,-4.7658974779983625,Sadness,Male
0.5943113182979463,-10.166189743866681,-16.24410619287326,-35.09739287183013,-26.718157933640583,-11.424929857976586,-34.72848967281046,-16.443016804588016,-10.54422759864662,1.8736623845005969,-12.055062522996012,3.315193756913917,-4.867856324110276,Anger,Male
-0.9095224705865869,-3.0142890871109294,-7.7295260688616185,-23.81637508441569,-13.559552348803841,-17.68376719166318,-25.094526677659722,-6.827401721532106,-14.357100829155536,-21.338932506374157,-11.050402518724663,-9.819726766575126,-15.382746379597043,Disgust,Male
-0.21111020012851267,-7.575550347707711,0.04002929043626016,-37.06278407630002,-28.87047493021545,-12.89525842182044,-24.281851069918844,-28.238255413422586,-26.388712263975574,-9.567506068196233,-28.627366885794675,-15.592821615610394,-21.031739598524226,Fear,Male
-1.0249073388976848,-3.11038603376839,6.341502683921726,-28.885111738534135,-22.287009049479153,-9.155789225823431,-24.667253688741557,-16.441172290033897,-19.04998436758917,-25.02531237862793,-5.427264215406603,-8.410635392454527,-7.450192020547754,Happiness,Male
-1.844782345797479,-4.287687632862979,-1.7277183564287668,-19.629832342583402,-23.17037571850567,-8.64156675644719,-23.559838659586482,-29.28755047756063,-28.885516021355503,-10.938435380648995,-16.286484306354538,7.403372250590099,-8.240989122468164,Neutral,Male
0.5162867126944458,-9.467845786418511,1.519270539489457,-34.075422476105274,-25.206479161788426,-10.352676163081501,-24.291654600648442,-9.69535401327079,-22.76131540728398,-31.475445932747217,-19.552188567586384,-10.003184557263847,-4.260271965390587,Surprise,Male
-1.6052900259640026,-8.291213152188098,12.277334564687296,-10.954191669488846,-18.988710646726975,8.888390258932784,-24.994031599097735,-37.16382791344151,-23.28481296396158,-1.8984757104243561,-21.011129755927215,15.032449884194122,-8.257933670250743,Sadness,Male
0.644771172937837,-8.922401304061388,-21.850794664486806,-43.74062663989573,-17.366448928532602,-5.868536549333274,-36.63532437881152,-14.198807719731017,-14.572567653111198,6.974125740672738,-8.570669788466102,13.237569611000108,-8.672777048052106,Anger,Male
-0.6462339852238005,-7.820802434407662,-8.535732509986431,-27.77557785798709,-12.023765597007452,-7.892559979967177,-31.787235145136115,-13.42583953425029,-2.2433392592715755,-3.3503057826108713,-7.480211147103941,1.5950756172312568,-7.062970563861435,Disgust,Male
-0.3640127925154076,-5.164405652247142,-6.5027767779393795,-36.161315345514694,-25.92202460911851,-12.657550163633731,-27.351753390068573,-20.377265723547957,-10.177764838741165,3.315441888922668,-13.506794403897292,-2.5137437396008,-5.174667563230786,Fear,Male
-0.8343477877168152,-2.8209673239039943,2.562052562469136,-22.98166707288699,-17.401219531132355,0.9694095566274086,-22.11819838788544,-5.873907686196049,-1.4548477551470373,-8.728213309300186,1.704226075151843,-1.963343581631079,8.206386717611672,Happiness,Male
-1.9583195683498376,-4.581927891909425,-4.235946098020804,-19.82860358240076,-13.190159905323243,-6.688822885952204,-26.845508803127643,-24.070027478464848,-18.314304535689192,-2.5559559607169953,-11.23720595562326,4.82950645050037,-15.558439388623238,Neutral,Male
0.28848841307330203,-4.089358897846012,5.657285527750173,-11.813732169608011,-3.273584020236696,15.166040464912035,-10.375017556460849,9.83007630418369,4.162961217752365,4.395701720582082,-0.6164316650794424,7.474929397768093,12.160872269300391,Surprise,Male
-1.3407120778157595,-4.616051990487892,8.795724697410076,-7.90507423301372,-10.015576744938926,3.1335955678820455,-40.11599059519999,-29.523886328552614,-2.022855878184109,20.651588963371594,-12.004185227753505,9.34473370119395,2.5447520272939106,Sadness,Male
0.8605137061494663,-5.493968651949137,-20.792334764026844,-30.062824110581204,-19.773578025106833,-8.608903928986125,-49.07644899296669,-21.666409548674938,-24.09765875488758,0.012525075758864366,-9.2462277874342,14.74604500371084,10.180127361386408,Anger,Male
-1.1319289357757178,-11.677323742808666,-2.8516553187513276,-5.747996226076785,-7.1235279503651565,-18.65088200159783,-45.24037906097784,-22.12533206703437,-16.99188114878538,-4.251696940157515,-12.32807121595442,9.640219417186394,4.003145351135664,Disgust,Male
-0.6391482060288702,-9.023531925234892,-4.688629201536753,-26.28390118248013,-20.77156536307171,-12.993196449401223,-40.322392213008804,-33.01229179525748,-32.6646899861365,-0.9934732205364329,-19.19204226087111,9.094895266735811,0.11828781581934719,Fear,Male
-0.28888415202061674,-6.782079656859781,7.759997613041575,-12.914434358368434,-14.91913580992429,-2.8590698057156594,-15.594017183257415,-8.649322384060483,-16.22468618333084,-4.815396967892895,-4.446190191154765,18.447486992763388,19.58087423105341,Happiness,Male
-1.7175224614221838,-9.533662447864868,2.417934960498966,-12.98005427850676,-10.10368390579084,-7.647746794029964,-30.934322508861435,-25.812116114944953,-27.61370198328479,-5.361662023824307,-13.089310222829,13.617887762054991,-6.249272137173789,Neutral,Male
0.3536726359701343,-13.306329160337693,0.5088129794025527,-14.854500289091376,-14.129742468899389,-9.735670606626893,-39.58065038943183,-7.282963220565197,-10.29521415833684,-4.67092552492225,-8.115008790047083,4.750624788750368,5.466024503462751,Surprise,Male
-1.402706788934605,-5.646437462531366,17.298329080410664,5.020241119649177,2.287796421724608,-3.737966741833821,-8.813529824314221,-29.936912011209376,-20.471263123927525,12.760539459054094,-7.016407842421834,15.623003169037602,7.15074993065673,Sadness,Male
0.9419069176986744,-9.559711011703312,-18.626551357920818,-27.72865068324509,-18.955276344068903,-7.681673352039169,-45.48882106926571,-25.14734182052674,-11.004099061135202,-11.335894411146942,13.68695396884603,18.45723664375796,0.9016532432679448,Anger,Male
-0.29524371252469517,-11.19716062530469,4.028189601009897,-5.415582975820304,-3.210292757023024,-14.375059237731499,-49.04239994767828,-17.819521878850132,-1.9922079406979483,-18.301563383900035,-9.016876401195141,-0.2017317718651046,-1.8274159771344551,Disgust,Male
-0.6564686217020889,-5.873822232244747,-4.152241805111687,-19.216423470595267,-9.35773934096514,-8.265420890567574,-30.335476354312085,-19.240376994487278,-14.33486902694523,1.080653457993663,-7.043111063596358,10.33337219297824,8.806195412069323,Fear,Male
-0.6647455552510918,-3.700701597423784,5.553340051870908,-15.03582739525317,-4.791503362741033,-2.0948531160521773,-26.640730064993964,-6.453576619729042,3.9366941989804407,-8.603053974278009,2.7290028041898027,-0.7092397884303684,16.867220530771988,Happiness,Male
-2.1780445384714997,-6.898663467798567,0.6870159512848988,-12.352148746009457,-7.969037785766002,-5.390365831398161,-25.229210679352914,-23.41232782711359,-24.907197767059646,-12.516635245580115,-16.288435251814935,11.43872725454775,-6.352611920283137,Neutral,Male
0.33916244614866314,-7.400209290873952,0.08609488516499691,-11.694068462389502,-10.767229248639941,4.22756482949636,-32.740255189340154,-10.648945753386334,0.9401212140919639,-14.192184950495806,3.8266598147362823,9.153273542245756,8.844201280154955,Surprise,Male
-2.1607325072486034,-7.110729074812553,11.91059905998819,-0.654280173677866,-2.037595689361169,-1.581701726931274,-34.85789908641524,-34.94800597681565,-21.508063118293567,8.61710174859972,-10.902793275303877,11.661023786145627,-5.3483213600160235,Sadness,Male
0.6753152209390061,-4.250843704720073,-16.469122785481222,-34.31451597226597,-28.865067595167954,3.1589861264286148,-32.30212405404107,-26.007078790209263,-15.435537940060305,-2.9857764496496992,3.707298701819566,4.812455096400009,-6.846592222517169,Anger,Male
-0.23001399185637844,-6.71320771803346,-9.266944773377435,-30.181751776414455,-12.328362428525473,-8.38397973666894,-34.51710068973833,-17.899157923265353,-11.068796370843103,-6.841124949391315,-22.394121563571716,-6.783219060433957,-8.123445708318398,Disgust,Male
