0,1,2,3,4,5,6,7,8,9,10,11,12,Emotion,Gender
-2.074588312421965,-8.60660166378584,-14.337364392260557,-13.596268061204533,-22.033312553382512,-29.178014686999415,-10.366812316126776,-16.24752437920839,-8.554184018762989,-19.375488466865782,7.675184920471412,2.675560744062622,-11.350860093161664,Surprise,Male
-0.4858230176987853,-15.479622110673573,0.21001771188533078,-16.037532192634902,-24.644920930724187,-8.902585378150496,-27.461637234501122,-13.587371625314622,-6.464432853043024,-16.18398846468986,-2.488201009854097,-3.5207977590865154,-10.607314138922511,Surprise,Male
-0.6516857847309965,-20.145202253425424,1.500650032380184,-5.04344048571033,-21.369198916096558,-21.34504969687725,-20.437791149493965,-18.498908176984504,-10.23094944209745,-20.87737440601776,-12.45078389490539,-12.030260023217826,-13.15975775291236,Surprise,Male
-0.5641553774211808,-13.825131263359268,-6.47532986326952,-13.873323947479248,-24.217105180740738,-20.877568043868365,-15.147264653726188,-17.476448047205448,-12.790248019395616,-15.371472960251715,-12.760652112558397,-10.729471184330132,-13.694733414672184,Surprise,Male
-0.0916150041695914,-14.50087778189259,-8.442728192178887,-20.628368842148436,-28.044998773440557,-18.51700091069034,-21.126496989931606,-19.51932000018779,-9.567693642996703,-24.60493589630996,2.6364987159269955,1.0962643410631665,-13.133846356862184,Surprise,Male
-0.1921212260313739,-14.43463267813104,-5.183249713094124,-23.522974851019907,-29.0082006024387,-15.821319410507746,-16.403961864720827,-21.161056470155,-7.719342213396127,-25.449745749730035,-11.044084604766427,0.20215575915628925,-14.017775332727616,Surprise,Male
-3.371003032607058,-10.490263679640536,-17.725843999858583,-31.979038295803562,-10.226882681966314,-25.32804546157989,-10.80601456208194,-25.295606645619696,-19.036906675998374,-11.59378680777669,-20.98933471096515,-18.24293834149769,-27.106172320617464,Neutral,Female
-2.0570400817407206,-14.743617876052847,-18.365358450079896,-37.09479436202779,-8.696680146259327,-38.5290492523357,-6.924946288931396,-34.468205472428096,-4.154445948211926,-22.13435964279317,-15.129389558862238,-22.947521603803132,-20.770367956393702,Neutral,Female
-2.3483442993220613,-16.189110222789157,-15.992646304537134,-38.86945758534806,-21.534421502361482,-20.91674403820131,-20.21848925808446,-21.95599450965867,-32.776398465748,-11.850777933236337,-17.78791196879199,-18.81984603066136,-20.04210769798367,Neutral,Female
-2.4708959198987137,-15.49531875244139,-11.364509663124688,-36.195799994742764,-18.295115994964757,-24.404462933572653,-18.17767722125425,-27.15667576514596,-18.75557533487321,-19.04889115567952,-19.69454592448598,-19.805403121813782,-20.65672285130364,Neutral,Female
-3.176355414954693,-25.715463959129437,8.851773253039681,-12.966943678387754,-11.964689006125012,-28.702345064877267,-36.01542916259959,-22.712411896449936,-18.241072261493926,-19.85756258525048,-15.334457387173044,-12.926895342792585,-24.726499709130394,Other,Female
-4.059144674486684,-18.619391451920126,7.228920642228214,-12.161377535148109,-12.612923439652304,-24.023310172156712,-28.741414754326044,-25.046413994999295,-13.708788049565497,-11.619671920100307,-2.8951421357113793,-13.509571545463027,-19.26400202708166,Other,Female
-3.218989521869127,-17.808609310623964,3.010320535834138,-30.58814862211477,-22.189683103192177,-22.887461665770893,-27.378375287258134,-25.60813941597773,-18.115061407558834,-16.45355536905024,-16.31019456853924,-28.201874827084072,-25.6322043919543,Other,Female
-1.6314731687001813,-17.900305653367752,7.306445466920898,-43.782003797363906,-18.886360040900204,-16.641031707796838,-30.213694628846596,-20.567270266889796,-8.533342161188346,-25.403606563320103,-18.88813536940309,-26.301665195002983,-18.505188043122672,Other,Female
-2.1469837920931236,-25.913552050798568,7.5791739982672475,-17.659527788014934,-11.392531430651738,-33.93434560655913,-23.130642444790073,-29.32146982778599,-10.550212100783414,-20.113897305297364,-10.587895984534958,-13.866897969118245,-21.242157466500768,Other,Female
-2.884420990125737,-23.56070543141831,5.535157046210408,-20.99527610639392,-17.570377967123484,-26.381721464905503,-22.04313401578677,-29.10744949756664,-17.172742199648116,-28.4262971030869,-14.806221721970987,-10.599582893800484,-19.734621574387862,Other,Female
-2.26583850705794,-19.569351129894812,12.459214521586672,-40.095211433634624,-33.452164169972804,-19.88554704638666,-22.666912139020916,-27.07720647804714,-21.95267783932376,-23.972291435249964,-23.925858726220433,-31.997323135463795,-30.49138098092163,Other,Female
-3.702282487506411,-15.234763694711454,6.204580172375664,-34.17661629914638,-30.663650761838156,-14.676355697380718,-20.77132892840044,-17.51111738919122,-22.32577727168991,-22.92968129866689,-9.239317232011937,-24.39309970745935,-30.38040657286354,Other,Female
-1.7772823260653372,-7.152353087911305,-34.79341265133538,-26.233080121730495,-25.09343163641666,-32.316667247866,-22.5295702050947,-31.94550004631081,-24.73041234479137,-18.085625737433183,-25.72994061773745,-29.002264463903668,-19.76534638372753,Happiness,Female
-0.6693753578215087,-9.476891146796572,-42.03203142876987,-25.05283957996308,-22.29045912114358,-45.0524764164536,-17.08126314691615,-39.52994618789674,-25.73924101467718,-13.026141205715126,-34.21534476585475,-19.375473802445836,-12.528738244076292,Happiness,Female
-1.0021118631498613,-19.862402973414515,-24.03560041369569,-43.41989969432724,-19.504935806513974,-44.60944272759349,-15.547174070920317,-36.169752648645066,-31.92992431723866,-12.069621800750552,-29.688633867702023,-31.156201990722032,-18.518135795109806,Happiness,Female
-0.8046139780617871,-14.268792585195353,-29.27820787276073,-41.345192398347194,-11.159276574541696,-44.445156499816036,-11.17504823690378,-26.11537700307598,-25.325022346541488,-7.910295501355094,-19.204325788448536,-29.420787369760617,-22.314742244211725,Happiness,Female
2.5034144475295284,-19.576491087742692,-57.41045131509624,-44.24700938912938,-28.04206008362483,-30.550595806595226,-27.054105934877743,-7.045135889450218,-9.347884751503427,30.971209664669964,20.829567472564513,14.87158896870131,16.731048780827635,Happiness,Female
2.499382284856276,-21.529828344238936,-59.19952596818983,-42.60846879756767,-31.7325684374984,-34.00116276481649,-28.588688482532504,-20.06339087165924,-17.89561786808977,18.191744843675167,4.763756697019522,19.899009747159994,27.895380744757023,Happiness,Female
2.607747887959877,-21.76562102531816,-56.86030053219006,-46.12905732502374,-22.824389852738154,-46.600153938637185,-13.358210326384773,-28.541417262585465,-5.439555952090149,15.25098940710852,1.1922302245680574,16.127167714272915,16.1894497939251,Happiness,Female
2.7295278108054024,-22.263985467502607,-53.93837163656112,-52.43736872433716,-24.261613388857274,-50.705434973322696,-14.375788531097367,-27.97087276597472,-5.889472620912575,15.371409225021857,8.697470634194003,12.510329556855286,15.979400426247931,Happiness,Female
-4.579350439144409,-12.953829136999937,-0.3106197229314287,-26.728080879479016,-22.16424721568737,-18.170771568285826,-24.03572018005152,-28.077686864226482,-19.148228817076127,-15.303203891070252,-12.43561156520388,-26.294115338658187,-20.820714880481518,Sadness,Female
-4.94589652031472,-8.286751054733347,-8.605690756966458,-25.180751616192477,-24.371597230598137,-20.405652076144186,-23.121516039098683,-23.783252870085782,-20.727294974446576,-22.64234825741457,-17.014464568258244,-20.148416016337507,-14.924374479767316,Sadness,Female
-2.7862309761162116,-14.391975007210124,-9.817714952768295,-37.13292971803472,-24.118250172398923,-27.122312821439866,-17.428438588516297,-25.561506217541634,-19.03697833867821,-15.928821203830347,-20.475633419444115,-26.53065289651081,-12.947166982377903,Sadness,Female
-3.2846336317665985,-15.865720565678389,-1.118329192684266,-36.96652159385148,-21.81959337618535,-24.932663248954313,-26.254175326161775,-27.347937485207602,-26.908736754333148,-26.236976282609284,-14.025128257507063,-25.392021844784974,-20.965045976513373,Sadness,Female
1.255900560059349,-21.849478969918156,-44.51431496543892,-29.945379203740973,-24.51387920980049,-36.842468613033915,-15.250195481380631,-18.47854872645673,0.715678940240187,23.368851753464945,4.423904266951853,2.8905775850003543,17.675969874232308,Sadness,Female
-2.7801199075815464,-27.70098471289304,-16.073601959570638,-22.500521517111647,-21.198732744842115,-42.748491959715444,-30.276131761687115,-34.22611311314945,-26.749556576310926,1.4041641302949939,-0.09155248126168197,-6.508493138998103,2.423128663068314,Sadness,Female
1.207727531511691,-25.320789306213452,-36.441372252578894,-32.62502689326318,-25.419697205056806,-35.09471164155725,-7.141694923128033,-35.28498487044816,-15.92022569238466,4.925949411396154,4.089400319109681,2.9277756196575577,16.772902257385926,Sadness,Female
-0.42975960692180526,-23.855111485000528,-28.183680783586336,-32.20811960292652,-26.566181544119395,-54.990103132172386,-27.90889179592608,-40.689606658343536,-29.68561942120825,-4.176911629782148,-18.348109707841207,-20.669393107717358,-0.24956541092274323,Sadness,Female
-1.1720877282767235,-17.913559333671603,-18.704879683316545,-27.53826962014403,-24.334277892642717,-24.307594629815256,-22.368539569048167,-19.03014922983065,-24.633622921445788,-21.945947117277875,-30.45344248399401,-15.780013346693913,-12.863310979217736,Anger,Female
-0.9024346196200433,-17.378576574815536,-18.417839773653043,-24.16876907816282,-21.13901344954249,-22.812998516678945,-17.329576075157313,-25.191776216700244,-22.007970316186036,-21.029461326965126,-16.18978364712395,-16.178820822658267,-14.789525372630594,Anger,Female
0.39095947129133096,-23.01005831112064,-14.528569397304071,-43.59466034712717,-26.978176766531107,-35.48865043827009,-20.35361126307268,-14.100870840866824,-29.02008071973693,-17.11930679965405,-25.512451045918215,-20.473068504511154,-21.216897620047806,Anger,Female
0.26824398333799554,-19.56860497051479,-18.911194363651337,-42.98330350523675,-27.699301767360144,-42.543820540531605,-10.35568959968597,-11.914013203067661,-18.37878879238082,-9.54789126964445,-25.358508440849203,-24.016104790579774,-21.545733841487756,Anger,Female
4.458855560717042,-21.336455786712335,-53.31971322054566,-42.75636358335906,-35.093119314182545,-38.48886897878808,-6.07286671830805,-8.494988434863387,-10.589734580038046,20.905414563373263,11.86166561051003,26.87818476262767,19.86216335726685,Anger,Female
4.373181031328873,-20.832515934333138,-49.26414224582024,-37.32832058857499,-30.694571452540444,-31.43842995210757,-5.980050493203251,-3.90406552063699,-9.191099959601068,15.489546743777872,17.792852887851833,26.92352978173458,18.27671403200063,Anger,Female
4.057434101075955,-18.5834621703925,-48.81402204062056,-47.915585960314985,-34.241332744703705,-47.42206308017516,-6.313616578718116,-15.62394724642698,-26.47190389104473,5.269003005145406,-12.64629071667776,5.024224951717705,15.823377225823025,Anger,Female
4.066423792939427,-18.11569068226175,-48.11924244675987,-39.46166739101195,-26.84218638847292,-42.32885660410847,-4.841623088373063,-14.337719751528022,-11.894248003567485,6.871981494854223,-8.923968157540633,-3.4609039580720893,11.472776065787682,Anger,Female
-1.9704816688133924,-16.461255996192456,-7.93794327625071,-36.122626157883914,-12.06237325323052,-32.188741161319854,-18.599704949226947,-29.084722971970763,-18.014197135643894,-26.971801013825665,-20.00953817114046,-25.073223872422282,-20.128302090131715,Fear,Female
-2.30986222310534,-15.873606578528854,-11.612367381984829,-31.968169915813824,-15.551349966004787,-24.219540833041705,-26.29276968401912,-37.85606751001943,-12.544843915858111,-24.238880007124,-11.418067679088642,-35.73574630874458,-23.651197947079897,Fear,Female
-1.681572537214335,-14.723621300605496,-15.120355993891401,-41.893301145191266,-18.2026819829611,-43.54220281308312,-24.737066756617043,-37.114166136238175,-20.90353221157291,-22.422431644556333,-22.39711474428691,-44.07780426817815,-22.915029805856065,Fear,Female
-1.2118287061550521,-19.67045504525078,-5.8282003498820805,-36.18662254335826,-15.790939353556647,-27.34527747107353,-26.669484206339877,-26.356975054333926,-11.288860759313552,-21.251237365025133,-18.36903005911146,-33.566000899710446,-28.34865224806072,Fear,Female
4.111279964839029,-28.85121908928196,-68.1567376909287,-56.6428079107045,-38.00224681551143,-34.653386990117134,-12.06338929831295,-2.1269832847906027,-8.863275802037615,34.350342258912214,22.392031556522884,13.327935171294905,5.28579494659314,Fear,Female
3.9243743270194993,-30.249341257178628,-66.79417436000001,-52.09722358189147,-35.55521335695963,-28.76656750803405,-8.886392197335061,14.886077379657689,0.4024256430292029,26.41178610633004,24.69459819346104,3.0009942409936805,-12.652028044960584,Fear,Female
3.175305228741626,-26.12314335155294,-58.07933987164581,-52.517198693218724,-37.470814919756855,-53.04325663516874,-22.95747875171863,-11.694076600392654,-13.07734952223584,26.913107911758956,14.798424684561533,8.104779502811274,10.797165426478534,Fear,Female
4.534739709335972,-28.785516812069556,-64.49015833784597,-58.39084505939972,-28.36673761390277,-35.17559429316748,2.032998999351429,16.38932561270829,6.308807151126431,27.475555323550786,10.514135207184504,-8.368897650745597,-3.5901328512055732,Fear,Female
-3.899615854645915,-19.57959118196426,-3.0075954386779014,-11.693295118465821,-27.50550353851443,-24.64663127421962,-27.189657335617664,-19.881421004553957,-20.638586609189275,-13.304417470727525,-7.925044694082483,-16.667518709343277,-17.40894552213952,Disgust,Female
-3.6274707823744765,-23.549264516357468,4.259097477213995,-2.997050991770192,-20.337336296523453,-13.854265828226735,-16.788214129686892,-25.57812557908646,-20.729617668507746,-8.259291951433909,-14.434091627664554,-14.016162739456286,-12.279147301631399,Disgust,Female
-2.96095704501075,-19.27042433159744,12.042772280881673,-34.15202631222164,-32.01566845481453,-7.423801549621055,-43.70714816908313,-19.531789137152707,-18.347981628508137,-18.312016501656775,-14.063890357523825,-20.979396570184647,-15.228587559510837,Disgust,Female
-1.9240448352589745,-26.286551492451654,9.463154755179179,-37.64218823185183,-17.619553952225587,-21.316534860056144,-46.64583944551994,-25.52664910977531,-14.388915176456175,-16.553396040089915,-14.92677990391746,-16.66752944567088,-11.925998553869468,Disgust,Female
-0.42488280190585975,-17.665117687231255,-23.469836124031854,-25.303872836506788,-38.70067547726211,-47.098988920333795,-33.596891421738945,-9.082253987083158,-17.15052145748286,-12.635036191930205,-9.153789753425169,-9.882107547801635,-15.617557963178019,Disgust,Female
-2.031710668569868,-13.7138123929589,-27.86848394234233,-32.539236242265794,-34.98036321774649,-31.205431002299598,-29.693813370173853,-25.367087513571512,-13.37787705827682,-16.0192950547578,-23.980610191770225,-14.947075192195907,-29.176434104466406,Disgust,Female
-0.668002730373634,-17.465774283946473,-16.892437675304684,-37.93548935755941,-24.53422299771834,-35.53601909365647,-25.049554263599703,-20.955898700664253,-19.24517674916717,-25.9011506452069,-36.29713330097032,-18.89167789833094,-11.151646904291793,Disgust,Female
-1.4398834784176606,-16.05232793866346,-2.5432000216470687,-43.23001994969396,-24.46094657216314,-28.299130871829483,-29.582639048757823,-3.5356650660063837,2.33011475098524,-8.687277936120418,-7.60842070251125,-5.521750789635565,-14.26379367362973,Disgust,Female
-3.632901328110896,-8.64263136700196,-13.671619008472927,-30.449086484653147,-20.017589873319825,-28.460516107411713,-15.551739342056434,-24.12612521519819,-17.809648218727283,-13.2117765652553,-21.060975584204,-19.416113369155816,-18.03082030396856,Surprise,Female
-2.708604640531378,-10.343159341485224,-17.225007885406853,-36.30893248926894,-20.785076002256712,-28.226132605081833,-8.583972151287465,-27.26748999241282,-12.906866842150734,-10.278381725504529,-24.89578620451728,-27.251412686399057,-9.99060259749159,Surprise,Female
-1.767008511768678,-19.282312275707163,-8.733691348232126,-44.381762089526745,-26.037134593153166,-32.42281454092782,-29.77318210986795,-23.99287001389467,-18.21714140997665,-24.59953232358064,-21.772474733638987,-33.08963926117826,-20.498392466876364,Surprise,Female
-1.962254884607111,-18.073148049215227,3.3968820910942394,-36.70193395577965,-23.562292247547603,-30.068346766415978,-34.73651839777505,-17.095335963860695,-15.77312529870826,-22.56539189180654,-17.490214786816523,-26.8578568572048,-16.247641625068745,Surprise,Female
-3.209776254447471,-9.71139795890449,-14.353809651068374,-35.84267784182981,-24.29603996186166,-30.253225017348495,-18.495633198953108,-32.99449783094344,-12.697260756754169,-23.3959299722194,-30.37537306558023,-25.946194915292878,-18.017571732792508,Surprise,Female
-0.4415677737156636,-15.949147012496987,-31.198190462858914,-39.42060102435922,-37.34797270004942,-36.539778748653475,-32.36119644051793,-31.13981297824608,-24.2966117398692,-10.395742314176895,-21.575386160425314,-18.257075438445835,-2.1989649435373213,Surprise,Female
-0.09942277121117993,-20.25329917905967,-26.942954463206785,-39.93652846848526,-29.52201074801885,-45.894012406451715,-24.486417780709377,-43.815167146112564,-25.588093675496008,-12.03109994764044,-17.482116596571164,-7.403926434105299,-5.435042662073838,Surprise,Female
0.22476438648196798,-19.98407472920668,-16.45912972192378,-48.79732906655612,-24.13832942066291,-44.60749457986165,-31.28331931351349,-36.44610334039935,-22.975014011884376,-13.353849935716749,-13.612648556361272,-10.941034008784651,-10.303981794753565,Surprise,Female
-2.7757057627201145,-6.139614089240388,-2.9791902900904277,-14.057893674740905,-11.296722931571344,-14.370829581671687,-12.056399165418863,-7.374171179006678,10.827272453993483,-6.4487607395130215,-7.397281915667528,-4.7715973033520935,9.404313584622317,Neutral,Male
-2.9019200753485865,-4.2980135259908465,-1.8835848705889107,-15.900023591112395,-12.794022713781356,-14.37786535851916,-10.0969602828476,-4.950025838200054,10.007017194456845,-4.521254428901605,-3.5894299818410897,-2.2000815610992257,9.35340660912049,Neutral,Male
-1.3049420942387062,-14.672716433235392,4.422072629127382,-16.393010565044175,-17.316267754857904,0.7031733181145442,-23.391373639689487,-15.401119079397713,12.069283554808148,-1.7070241170460347,0.867442724040335,-5.293444078841866,5.04586190136963,Neutral,Male
-2.325427180361137,-11.156796774831946,7.342150860406767,-19.38856869410423,-18.529842691682248,-4.0899500641686535,-18.46375698235726,-5.866367756972772,16.740982599073725,-7.742525497486662,3.0678875484578443,1.9815265695075117,6.573431853266352,Neutral,Male
-3.9022109890328855,-2.068816359520993,-2.556709902875832,-18.78506305295542,-12.772881134117652,-11.469779271073296,-12.238843462907617,-6.796316329852179,10.321071325438469,-4.715559661810799,-8.019339879975872,0.4453624131237365,11.324290498270184,Other,Male
-4.005067622829019,-2.9369738517269806,-5.916262188027438,-18.664840060575795,-10.578121604224258,-7.365471882209662,-11.439535719947,-5.916285037070608,9.337345714241351,1.108070310732266,-1.7909091918583517,-6.913410668402494,10.856569476479386,Other,Male
-2.9998656705626674,-10.154150988130583,0.1100258591265206,-18.898841664529446,-14.514318182879869,6.291389947462399,-20.27912018682784,-10.568186095870516,9.138676611508737,-5.672245385481802,5.402540639008875,-0.10794740166881456,1.3681169304298764,Other,Male
-3.4641949054124055,-6.255637947775221,-3.717585070013952,-18.79923180862851,-14.826698442180387,-4.165177184715499,-22.515864423641442,-10.53436394286645,4.053347122414865,-0.7306846179642272,0.9612286012438183,-7.176832568923615,7.151021861375264,Other,Male
-3.97758186705141,-7.9742047841448045,2.655786960854179,-3.460527196046638,4.732460820150142,-10.399359567392493,-21.380469802742834,-6.237479889347685,14.94289402668819,-2.8182137371603915,-3.755768904952883,-4.749932468146799,0.879915215248295,Other,Male
-4.0039088939059795,-2.5792871741196426,1.5583673858127776,-16.310240291697177,-17.872095550157802,-9.485949206547689,-6.828195960674849,-12.523514244395937,3.3629714802097377,-2.801138556337663,-1.6254576906230742,-3.4146997258693195,3.382621803101863,Other,Male
-2.777673446286593,-9.866756000231508,8.828284352708351,-9.88193841754684,-15.805245884164206,-4.6803111555032055,-16.742198115681088,1.9164515017108454,0.37662098782642095,-7.0883824782049745,1.9035595842437998,-4.738204156848362,-2.3713108952569377,Other,Male
-3.7211083202240545,-7.974884501935972,5.83583385405217,-8.960009561455811,-14.039333861755164,-4.1231476065836015,-12.103258655649823,4.162554956257235,7.5220500516393765,-2.3094657959879243,8.682396174777432,-2.278356900701568,8.631759767656218,Other,Male
-3.388395329154076,-5.185997813493628,-11.324647513522104,-12.91621251699433,-11.828180395437847,-13.028407704309528,-10.779121247262923,-8.862135655706554,-0.7176111434539939,3.2170062616621364,-3.6099996215636256,-9.8563139909717,9.038575928432115,Happiness,Male
-2.6853604579446952,-0.8155282392455425,-12.131999427140766,-8.173229989563135,-11.185686726600546,-15.248160875701371,-17.945288247090563,-10.192052325030785,4.6236627200409695,-4.422404068818242,-8.190644798729563,-6.204771210759315,8.876529804570536,Happiness,Male
-1.970797128820942,-8.912096197931605,-6.456703085506625,-14.819084033239378,-21.708459500053312,-14.77121507180301,-24.087894292086702,-13.604315122107998,0.826661288529534,-0.18082803533263972,-6.667364751900646,-7.821434164247296,1.8917401829442033,Happiness,Male
-1.970797128820942,-8.912096197931605,-6.456703085506625,-14.819084033239378,-21.708459500053312,-14.77121507180301,-24.087894292086702,-13.604315122107998,0.826661288529534,-0.18082803533263972,-6.667364751900646,-7.821434164247296,1.8917401829442033,Happiness,Male
0.9688939631122957,-7.123532962444886,-18.429281299077186,-12.911730894221066,-5.892485584290534,-27.97734985058512,-23.25926073622299,-15.581083223036673,-2.1729159741500492,-5.798705097449933,-12.94338538816791,-7.514289589929272,-4.862723254974324,Happiness,Male
1.1999746651400427,-7.297169687726201,-18.836260496470864,-11.360415029129161,-14.098580224992954,-30.756145655015597,-21.84764006363059,-12.347423310639034,-1.2908228056693467,-7.811681047765271,-18.12581084584954,-10.79518735864584,-1.2220863048737145,Happiness,Male
0.9116881726716058,-11.895996078393177,-13.962739350589668,-17.979674875351908,-13.862801206429387,-19.89778926398379,-33.980582047403324,-1.8157735401571444,-14.270612612101656,0.16245093076674041,-4.250946550141176,-17.58685266779369,-6.582781198145852,Happiness,Male
1.6909235255297552,-11.413299176951204,-16.455219050403493,-20.831110677630978,-16.322566618203396,-25.10784207739778,-33.201443872033146,-5.005309796949813,-10.004705757614005,-0.5791347813250473,-14.149807401369134,-18.310965055185058,-3.7700040233984407,Happiness,Male
-4.279221871938331,-2.709338217236902,-3.007385100725815,-12.962882592369935,-14.027557728850242,-19.85980548486765,-5.188791519391863,-9.187330047858378,-5.273213686920172,-5.031487790577455,-0.5126645483145057,-12.436845217611218,1.7857918594403206,Sadness,Male
-3.8842142269604256,-3.3819661483722365,-5.477144853086541,-12.419601256662794,-9.22595774780113,-22.895077460016175,-10.073340711911966,-11.70769650517745,-2.2634369816503663,3.801411799780969,0.5140134580372361,-15.570843541268376,8.57876197948976,Sadness,Male
-3.540519503930791,-8.864541822390626,5.884337727495615,-14.521098070313114,-17.310708794963862,-8.508014785062679,-14.65106572065198,-12.895928322816939,2.9565081395757695,-2.707386021460013,1.2657048269057456,-9.147954308300623,4.898564872621345,Sadness,Male
-1.781857408971667,-10.808549324212246,-2.125462713547996,-11.050255317620858,-11.064442365389032,-19.726768587902328,-21.115672796853367,-6.3345829269176726,0.864199883355878,-3.391640217374683,0.09988097139107312,-1.883611116423031,6.813828625097924,Sadness,Male
-2.0087121199658124,-7.010777538076289,-15.698012180168295,-11.484566836246039,-11.587899697771952,-33.399266670250945,-31.868098701155883,-3.4896092060720227,-10.921871497465547,-1.9876861362931073,-5.8326257689677,-11.26229849845046,-1.3824834425729493,Sadness,Male
-2.0081401538562305,-5.951892247045167,-13.491481739734573,-12.149520343702354,-13.824605643159208,-33.47241459543021,-21.271002929617477,-5.159061153195019,-5.883960272456915,-4.312382508171603,-7.851553690405326,-19.732458302503034,-1.7870892447761042,Sadness,Male
-0.7370139074873063,-16.132179923645783,11.246914350956649,-12.626280638052183,-14.507561861721763,-9.378970916662187,-21.911504645962243,-3.9800179071385307,3.033579099092213,-1.04825488616472,2.721109562737142,-1.1715200481796992,7.766231029286354,Sadness,Male
-0.9415396017454336,-12.15060550973619,-0.9052289678017398,-16.85493039007501,-13.306573403953392,-22.83942187535093,-32.46370921924276,1.8444377626951476,-11.98753187948843,-8.3437875304402,7.685438389875717,-14.331342478244434,-2.5170161509893454,Sadness,Male
0.9781943375170564,-8.136655920740665,-19.498759878531793,-12.768941081343653,-11.509774558905605,-31.541291188984335,-6.3416195290645305,-7.78695849485679,-10.791874015146643,-0.8878719283055654,0.76478520327725,-18.483590698803184,5.51101771239008,Anger,Male
2.692615130134715,-7.912128383711415,-26.377721083758303,-19.346894746922835,-4.767758906490445,-37.17384402764399,-12.884815500196176,-7.116489997739106,-8.836352370585356,-7.053514491124273,-9.664485071893779,-21.4815210135225,-2.157598089122864,Anger,Male
-0.7474697390604836,-15.44857399146913,-0.2021827425983711,-9.608242474623008,-13.0420277952743,-19.234270513242336,-25.25042201542915,-3.163414072268558,-9.33866338199896,7.141036693033326,-1.8570594805281333,-8.362353101487393,9.501391669723041,Anger,Male
0.7402894934249744,-14.193542420830594,-7.143371808786702,-10.262513185920572,-13.477197175259617,-25.693308273358596,-29.922583672204407,-4.377398424305047,-2.3976869261233182,-1.317676048598458,-5.118148289455958,-6.527244747538739,3.6436579125700197,Anger,Male
2.6706670601365343,-12.883625815495199,-24.046727901294265,-14.52192661740215,-6.829572354884576,-34.846052751694856,-13.519090294823302,5.772452049916343,-7.221010010599441,-11.890852284375873,-11.362228074532839,-14.588368050513477,1.341048427107636,Anger,Male
4.118174208670225,-13.01387972959161,-22.41961965615587,-13.135163006502887,-6.012992223143986,-39.788975215200836,-18.163292031644755,6.788085755444793,-16.02484224278907,10.638719435962116,-6.45839474221966,-8.411014177371541,7.2135095925631285,Anger,Male
5.04421540888035,-18.10251323958113,-35.563736687888,-24.737372723359456,-15.76207969662698,-55.531749757371436,-27.79316925188798,-8.273882787061872,-32.49358008535153,-8.990170711270137,-20.645652224292018,-17.652959791129376,6.366441593809643,Anger,Male
4.711463461607587,-13.759726881454279,-31.79864994013558,-21.709243166696595,-9.059615705306783,-42.98791025990697,-11.588780593076939,-3.415985902437865,-24.351350754632637,-4.888620584502429,-5.372114121004632,-18.840807738869486,-0.32301709868749207,Anger,Male
-2.6642865776685665,-7.079175592256348,-9.029695460393091,-14.125185879401066,-11.35690463487533,-27.3396829124915,-26.600634673096085,-23.900031190412285,-12.018150137046444,-6.904722215216963,-4.479089657492905,-18.259674059302927,-10.99200689355474,Fear,Male
-2.4399459103647843,-2.7436830434798365,-8.383154386596328,-19.49647291392179,-16.316955630335237,-29.980488352067894,-21.90567396120279,-20.035306430850014,-11.550791191887134,-9.720591382523962,-14.98575564739376,-17.43527405418526,-4.787797065174231,Fear,Male
-1.5222468464198329,-14.315187440627625,6.771285005601295,-18.844647148923556,-20.665672228429123,-22.02357399554036,-31.455544629655044,-17.936479316931283,2.2114719105057894,-14.380220471741438,-5.833585389849692,-5.957059866509553,-4.5704591694576235,Fear,Male
-1.9292148808411738,-13.23625289814857,5.558148626757672,-14.770423991725211,-21.35340427206099,-22.777929827085195,-29.33202794434348,-19.702156796584543,-1.7933158832878913,-14.229162256029023,-5.121371717947271,-4.495838819272263,-2.798955750853903,Fear,Male
1.3986569570939844,-12.099098348936913,-24.878579933106405,-26.31035354029205,-17.165993985453845,-45.856855598977376,-29.98086769778963,-28.28011546864893,-15.54572491377997,-16.217623958338418,-15.676030665536196,-1.4138315210152386,-0.18641708835716247,Fear,Male
0.4417022012039969,-7.922976623786977,-23.465684887525914,-24.725258638885354,-26.25713867775209,-49.54957809986319,-21.194654411460977,-10.324246682072076,-13.48839773019293,-26.230272692172758,-15.82298515293803,-26.733804690060346,-18.50619955951989,Fear,Male
2.6684788844721643,-21.114105851437408,-28.500186025861378,-28.68810918868609,-24.482414113794505,-54.342789795171214,-40.586407342712256,-25.069505926763714,-19.668071872274272,-17.698147174006024,-18.076368944111902,-13.71554349536674,-14.632139179480816,Fear,Male
2.527174242858097,-17.33970691724168,-29.89826376723112,-33.90427571017287,-27.483915551447172,-48.088164938882954,-31.97030696753891,-23.12259340620449,-9.688444186541279,-14.476560913220052,-17.169729244536924,-7.4763284586871475,-7.671953715593979,Fear,Male
-3.160976650816737,-8.554261143028112,-1.8694653764211864,-4.039192342484083,-17.186017599176626,-20.379173583587875,-15.110164672163583,-0.4408993908933608,6.637682325985949,-5.681159040550566,-8.258021196616454,-0.669103515213495,2.5476355684949903,Disgust,Male
-2.583561420889035,-9.679742550877853,-5.83826885005319,-8.220716348570244,-18.120304777605615,-16.931787011750256,-18.4066495453188,0.3468618979178345,11.74766838804534,1.6421860136307254,-4.800900016208023,0.09329744277002261,-1.9744949008869668,Disgust,Male
